method_id,k,strategy,n_patients,n_patient_observations,mean_hidden_dice,mean_hidden_hd95_px,mean_area_curve_relative_rmse,mean_hidden_brier,mean_hidden_area_95_coverage,trust_gate_rejection_rate,mean_runtime_s
hb_tpm_latent_mse,10,clustered,19,95,0.7279649012622701,11.797053858186246,1.0504791182047397,0.05021039239670101,0.013533834586466164,0.0,0.028644222763710116
hb_tpm_latent_mse,10,random,19,95,0.7233240285939454,11.476746455516047,1.050156772871861,0.049663676282292915,0.006015037593984962,0.18947368421052632,0.028605617864645626
hb_tpm_latent_mse,10,uniform,19,19,0.7230012662209752,11.484326558815347,1.0503712416836215,0.0497269181436614,0.011278195488721804,0.2631578947368421,0.03061488316100287
