method_id,k,strategy,n_patients,n_patient_observations,mean_hidden_dice,mean_hidden_hd95_px,mean_area_curve_relative_rmse,mean_hidden_brier,mean_hidden_area_95_coverage,trust_gate_rejection_rate,mean_runtime_s
oa_hb_tpm_isotropic_prior,2,clustered,19,95,0.7531150668162635,9.59126289484498,0.9593776056051833,0.036288049934726015,0.09904306220095695,1.0,0.037885797371793734
oa_hb_tpm_isotropic_prior,2,random,19,95,0.752291566021085,9.598222112873026,0.9583749965307814,0.036305890173504225,0.09617224880382776,0.9578947368421052,0.03788001438798873
oa_hb_tpm_isotropic_prior,2,uniform,19,19,0.7502396406447533,9.63131698968545,0.9532248357026624,0.036253460045707855,0.08612440191387559,0.0,0.04102289964641003
